"export-plots data (NetLogo 6.3.0)"
"FEWCalc_Export_Test.nlogo"
"07/02/2024 13:27:27:191 -0500"

"MODEL SETTINGS"
"interest","energy_value","capacity_s","climate_model","corn_area","cost_s","degrade_s","nyear_w","#wind_turbines","loan_term","simulation_period","future_process","aquifer_thickness","ptc_w","soybeans_area","sun_hrs","capacity_w","min_aq_thickness","wheat_area","nyear_s","#panel_sets","cost_w","sg_area","wind_factor","degrade_w","itc_s","ptc_s"
"3","38","250","""RCP8.5""","150","1100","1","30","4","1","90","""GCM""","200","0.03","200","6","2","30","200","25","8","1350","200","25","1","30","0.03"

"""Ag Net Income"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","-124000","176000","true","""Corn""","true","5"

"pen name","pen down?","mode","interval","color","x"
"""Corn""","true","0","1","42.5","89"
"""Wheat""","true","0","1","24","89"
"""Soybeans""","true","0","1","53","89"
"""SG""","true","0","1","32","89"
"""US$0""","true","2","1","13","89"

"""Corn""",,,,"""Wheat""",,,,"""Soybeans""",,,,"""SG""",,,,"""US$0"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"61","39.94","42.5","true","61","25.92","24","true","61","4.18","53","true","61","29.13","32","true"
"62","32.22","42.5","true","62","25.61","24","true","62","6.2","53","true","62","30.5","32","true"
"63","35.59","42.5","true","63","25.95","24","true","63","6.85","53","true","63","32.69","32","true"
"64","40.9","42.5","true","64","27.62","24","true","64","4.98","53","true","64","36.34","32","true"
"65","32.04","42.5","true","65","28.82","24","true","65","7.6","53","true","65","30.37","32","true"
"66","37.1","42.5","true","66","26.14","24","true","66","4.95","53","true","66","29.49","32","true"
"67","24.72","42.5","true","67","31.25","24","true","67","5.12","53","true","67","18.45","32","true"
"68","41.49","42.5","true","68","19.29","24","true","68","6.48","53","true","68","32.72","32","true"
"69","24.18","42.5","true","69","30.66","24","true","69","3.65","53","true","69","24.58","32","true"
"70","28.15","42.5","true","70","27.63","24","true","70","5.48","53","true","70","27.13","32","true"
"71","29.39","42.5","true","71","29.77","24","true","71","7.21","53","true","71","26.01","32","true"
"72","27.62","42.5","true","72","27.54","24","true","72","6.75","53","true","72","24.93","32","true"
"73","30.73","42.5","true","73","33.47","24","true","73","7.21","53","true","73","27.75","32","true"
"74","64.94","42.5","true","74","57.09","24","true","74","63.42","53","true","74","79.02","32","true"
"75","55.94","42.5","true","75","60.15","24","true","75","59.91","53","true","75","73.49","32","true"
"76","60.01","42.5","true","76","61.91","24","true","76","57.9","53","true","76","77.08","32","true"
"77","54.75","42.5","true","77","60.04","24","true","77","58.04","53","true","77","74.92","32","true"
"78","45.62","42.5","true","78","59.51","24","true","78","55.94","53","true","78","72.15","32","true"
"79","44","42.5","true","79","61.25","24","true","79","59.32","53","true","79","67.92","32","true"
"80","47.65","42.5","true","80","60.55","24","true","80","54.97","53","true","80","69.48","32","true"
"81","56.66","42.5","true","81","58.76","24","true","81","55.78","53","true","81","72.43","32","true"
"82","20.39","42.5","true","82","20.99","24","true","82","3.34","53","true","82","23.83","32","true"
"83","17.91","42.5","true","83","30.36","24","true","83","3.78","53","true","83","24.5","32","true"
"84","31.71","42.5","true","84","27.8","24","true","84","5.44","53","true","84","31.42","32","true"
"85","11.34","42.5","true","85","21.63","24","true","85","2.02","53","true","85","18.28","32","true"
"86","12.43","42.5","true","86","23.87","24","true","86","3.34","53","true","86","15.32","32","true"
"87","15.65","42.5","true","87","26.25","24","true","87","4.02","53","true","87","19.25","32","true"
"88","12.91","42.5","true","88","20.91","24","true","88","5.76","53","true","88","22.21","32","true"
"89","13.83","42.5","true","89","29.76","24","true","89","3.53","53","true","89","19.93","32","true"
"""Farm Energy Production"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","0","19300","true","""Wind        ""","true","3"

"pen name","pen down?","mode","interval","color","x"
"""Wind        ""","true","0","1","104","89"
"""Solar ""","true","0","1","14","89"
"""0 MWh""","true","2","1","13","89"

"""Wind        """,,,,"""Solar """,,,,"""0 MWh"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","0","104","true","0","0","14","true","0","0","13","true"
"1","17520","104","true","1","4380","14","true","1","0","13","true"
"2","17520","104","true","2","4336.2","14","true","2","0","13","true"
"3","17520","104","true","3","4292.838","14","true","3","0","13","true"
"4","17520","104","true","4","4249.909619999999","14","true","4","0","13","true"
"5","17520","104","true","5","4207.410523799999","14","true","5","0","13","true"
"6","17520","104","true","6","4165.336418561999","14","true","6","0","13","true"
"7","17520","104","true","7","4123.683054376379","14","true","7","0","13","true"
"8","17520","104","true","8","4082.446223832615","14","true","8","0","13","true"
"9","17520","104","true","9","4041.6217615942887","14","true","9","0","13","true"
"10","17520","104","true","10","4001.2055439783458","14","true","10","0","13","true"
"11","17344.8","104","true","11","3961.193488538562","14","true","11","0","13","true"
"12","17171.352","104","true","12","3921.5815536531763","14","true","12","0","13","true"
"13","16999.638479999998","104","true","13","3882.3657381166445","14","true","13","0","13","true"
"14","16829.642095199997","104","true","14","3843.542080735478","14","true","14","0","13","true"
"15","16661.345674247998","104","true","15","3805.1066599281235","14","true","15","0","13","true"
"16","16494.732217505516","104","true","16","3767.0555933288424","14","true","16","0","13","true"
"17","16329.78489533046","104","true","17","3729.385037395554","14","true","17","0","13","true"
"18","16166.487046377155","104","true","18","3692.091187021598","14","true","18","0","13","true"
"19","16004.822175913383","104","true","19","3655.170275151382","14","true","19","0","13","true"
"20","15844.773954154249","104","true","20","3618.6185723998683","14","true","20","0","13","true"
"21","15686.326214612705","104","true","21","3582.4323866758696","14","true","21","0","13","true"
"22","15529.462952466578","104","true","22","3546.608062809111","14","true","22","0","13","true"
"23","15374.168322941912","104","true","23","3511.1419821810196","14","true","23","0","13","true"
"24","15220.426639712494","104","true","24","3476.0305623592094","14","true","24","0","13","true"
"25","15068.22237331537","104","true","25","3441.2702567356173","14","true","25","0","13","true"
"26","14917.540149582215","104","true","26","4380","14","true","26","0","13","true"
"27","14768.364748086393","104","true","27","4336.2","14","true","27","0","13","true"
"28","14620.681100605529","104","true","28","4292.838","14","true","28","0","13","true"
"29","14474.474289599473","104","true","29","4249.909619999999","14","true","29","0","13","true"
"30","14329.729546703478","104","true","30","4207.410523799999","14","true","30","0","13","true"
"31","17520","104","true","31","4165.336418561999","14","true","31","0","13","true"
"32","17520","104","true","32","4123.683054376379","14","true","32","0","13","true"
"33","17520","104","true","33","4082.446223832615","14","true","33","0","13","true"
"34","17520","104","true","34","4041.6217615942887","14","true","34","0","13","true"
"35","17520","104","true","35","4001.2055439783458","14","true","35","0","13","true"
"36","17520","104","true","36","3961.193488538562","14","true","36","0","13","true"
"37","17520","104","true","37","3921.5815536531763","14","true","37","0","13","true"
"38","17520","104","true","38","3882.3657381166445","14","true","38","0","13","true"
"39","17520","104","true","39","3843.542080735478","14","true","39","0","13","true"
"40","17520","104","true","40","3805.1066599281235","14","true","40","0","13","true"
"41","17344.8","104","true","41","3767.0555933288424","14","true","41","0","13","true"
"42","17171.352","104","true","42","3729.385037395554","14","true","42","0","13","true"
"43","16999.638479999998","104","true","43","3692.091187021598","14","true","43","0","13","true"
"44","16829.642095199997","104","true","44","3655.170275151382","14","true","44","0","13","true"
"45","16661.345674247998","104","true","45","3618.6185723998683","14","true","45","0","13","true"
"46","16494.732217505516","104","true","46","3582.4323866758696","14","true","46","0","13","true"
"47","16329.78489533046","104","true","47","3546.608062809111","14","true","47","0","13","true"
"48","16166.487046377155","104","true","48","3511.1419821810196","14","true","48","0","13","true"
"49","16004.822175913383","104","true","49","3476.0305623592094","14","true","49","0","13","true"
"50","15844.773954154249","104","true","50","3441.2702567356173","14","true","50","0","13","true"
"51","15686.326214612705","104","true","51","4380","14","true","51","0","13","true"
"52","15529.462952466578","104","true","52","4336.2","14","true","52","0","13","true"
"53","15374.168322941912","104","true","53","4292.838","14","true","53","0","13","true"
"54","15220.426639712494","104","true","54","4249.909619999999","14","true","54","0","13","true"
"55","15068.22237331537","104","true","55","4207.410523799999","14","true","55","0","13","true"
"56","14917.540149582215","104","true","56","4165.336418561999","14","true","56","0","13","true"
"57","14768.364748086393","104","true","57","4123.683054376379","14","true","57","0","13","true"
"58","14620.681100605529","104","true","58","4082.446223832615","14","true","58","0","13","true"
"59","14474.474289599473","104","true","59","4041.6217615942887","14","true","59","0","13","true"
"60","14329.729546703478","104","true","60","4001.2055439783458","14","true","60","0","13","true"
"61","17520","104","true","61","3961.193488538562","14","true","61","0","13","true"
"62","17520","104","true","62","3921.5815536531763","14","true","62","0","13","true"
"63","17520","104","true","63","3882.3657381166445","14","true","63","0","13","true"
"64","17520","104","true","64","3843.542080735478","14","true","64","0","13","true"
"65","17520","104","true","65","3805.1066599281235","14","true","65","0","13","true"
"66","17520","104","true","66","3767.0555933288424","14","true","66","0","13","true"
"67","17520","104","true","67","3729.385037395554","14","true","67","0","13","true"
"68","17520","104","true","68","3692.091187021598","14","true","68","0","13","true"
"69","17520","104","true","69","3655.170275151382","14","true","69","0","13","true"
"70","17520","104","true","70","3618.6185723998683","14","true","70","0","13","true"
"71","17344.8","104","true","71","3582.4323866758696","14","true","71","0","13","true"
"72","17171.352","104","true","72","3546.608062809111","14","true","72","0","13","true"
"73","16999.638479999998","104","true","73","3511.1419821810196","14","true","73","0","13","true"
"74","16829.642095199997","104","true","74","3476.0305623592094","14","true","74","0","13","true"
"75","16661.345674247998","104","true","75","3441.2702567356173","14","true","75","0","13","true"
"76","16494.732217505516","104","true","76","4380","14","true","76","0","13","true"
"77","16329.78489533046","104","true","77","4336.2","14","true","77","0","13","true"
"78","16166.487046377155","104","true","78","4292.838","14","true","78","0","13","true"
"79","16004.822175913383","104","true","79","4249.909619999999","14","true","79","0","13","true"
"80","15844.773954154249","104","true","80","4207.410523799999","14","true","80","0","13","true"
"81","15686.326214612705","104","true","81","4165.336418561999","14","true","81","0","13","true"
"82","15529.462952466578","104","true","82","4123.683054376379","14","true","82","0","13","true"
"83","15374.168322941912","104","true","83","4082.446223832615","14","true","83","0","13","true"
"84","15220.426639712494","104","true","84","4041.6217615942887","14","true","84","0","13","true"
"85","15068.22237331537","104","true","85","4001.2055439783458","14","true","85","0","13","true"
"86","14917.540149582215","104","true","86","3961.193488538562","14","true","86","0","13","true"
"87","14768.364748086393","104","true","87","3921.5815536531763","14","true","87","0","13","true"
"88","14620.681100605529","104","true","88","3882.3657381166445","14","true","88","0","13","true"
"89","14474.474289599473","104","true","89","3843.542080735478","14","true","89","0","13","true"
"""Total Net Income"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","-500000","694000","true","""Crop""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""Crop""","true","0","1","54","89"
"""Energy     ""","true","0","1","25","89"
"""All""","true","0","1","0","89"
"""US$0""","true","2","1","13","89"

"""Crop""",,,,"""Energy     """,,,,"""All""",,,,"""US$0"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","0","54","true","0","0","25","true","0","0","0","true","0","0","13","true"
"1","28887.000000000073","54","true","1","631073.0779410156","25","true","1","659960.0779410156","0","true","1","0","13","true"
"2","-13437.499999999985","54","true","2","34976.67794101563","25","true","2","21539.177941015645","0","true","2","0","13","true"
"3","87763.00000000001","54","true","3","33328.92194101561","25","true","3","121091.92194101562","0","true","3","0","13","true"
"4","84666","54","true","4","31697.643501015613","25","true","4","116363.64350101563","0","true","4","0","13","true"
"5","230508","54","true","5","30082.6778454156","25","true","5","260590.6778454156","0","true","5","0","13","true"
"6","130603.50000000001","54","true","6","-10236.138153628388","25","true","6","120367.36184637161","0","true","6","0","13","true"
"7","48632.999999999985","54","true","7","-160426.96599268197","25","true","7","-111793.96599268199","0","true","7","0","13","true"
"8","-13929.499999999956","54","true","8","-161993.965553345","25","true","8","-175923.46555334498","0","true","8","0","13","true"
"9","-64126.999999999956","54","true","9","-163545.2951184014","25","true","9","-227672.29511840135","0","true","9","0","13","true"
"10","-28962.999999999956","54","true","10","-165081.11138780724","25","true","10","-194044.1113878072","0","true","10","0","13","true"
"11","102731.18","54","true","11","-265819.169494519","25","true","11","-163087.98949451902","0","true","11","0","13","true"
"12","-8577.835000000006","54","true","12","-273915.44702016376","25","true","12","-282493.2820201637","0","true","12","0","13","true"
"13","15904.940000000046","54","true","13","-281930.7617705519","25","true","13","-266025.82177055185","0","true","13","0","13","true"
"14","26908.365000000005","54","true","14","-289865.9233734363","25","true","14","-262957.55837343633","0","true","14","0","13","true"
"15","-46286.40000000001","54","true","15","-297721.7333602917","25","true","15","-344008.1333602917","0","true","15","0","13","true"
"16","-41052.23499999996","54","true","16","-305498.98524727876","25","true","16","-346551.2202472787","0","true","16","0","13","true"
"17","41600.33","54","true","17","-313198.4646153959","25","true","17","-271598.13461539586","0","true","17","0","13","true"
"18","-68324.01999999997","54","true","18","-320820.94918983174","25","true","18","-389144.96918983164","0","true","18","0","13","true"
"19","-46471.72","54","true","19","-328367.2089185233","25","true","19","-374838.92891852325","0","true","19","0","13","true"
"20","36747.66000000002","54","true","20","-335838.0060499279","25","true","20","-299090.3460499279","0","true","20","0","13","true"
"21","50556.25","54","true","21","-343234.09521001845","25","true","21","-292677.8452100185","0","true","21","0","13","true"
"22","8620.200000000012","54","true","22","-350556.2234785082","25","true","22","-341936.0234785082","0","true","22","0","13","true"
"23","42629.43500000004","54","true","23","-357805.13046431297","25","true","23","-315175.6954643129","0","true","23","0","13","true"
"24","9759.665000000008","54","true","24","-364981.5483802596","25","true","24","-355221.8833802596","0","true","24","0","13","true"
"25","-45904.95999999999","54","true","25","-372086.2021170469","25","true","25","-417991.16211704694","0","true","25","0","13","true"
"26","-102355.92000000001","54","true","26","-303420.3963748602","25","true","26","-405776.3163748602","0","true","26","0","13","true"
"27","64435.27000000005","54","true","27","-310753.4616317014","25","true","27","-246318.19163170137","0","true","27","0","13","true"
"28","-55157.86","54","true","28","-318013.1962359743","25","true","28","-373171.0562359743","0","true","28","0","13","true"
"29","-56848.45999999999","54","true","29","-325200.33349420445","25","true","29","-382048.79349420447","0","true","29","0","13","true"
"30","-51897.23999999996","54","true","30","-332315.59937985224","25","true","30","-384212.8393798522","0","true","30","0","13","true"
"31","26881.71","54","true","31","584195.8618463716","25","true","31","611077.5718463716","0","true","31","0","13","true"
"32","-47914.18","54","true","32","-11818.965992681973","25","true","32","-59733.14599268197","0","true","32","0","13","true"
"33","33398.68000000001","54","true","33","-13385.965553345013","25","true","33","20012.714446654994","0","true","33","0","13","true"
"34","-9358.24499999998","54","true","34","-14937.29511840141","25","true","34","-24295.54011840139","0","true","34","0","13","true"
"35","-70733.39499999997","54","true","35","-16473.111387807236","25","true","35","-87206.50638780721","0","true","35","0","13","true"
"36","-57033.68000000001","54","true","36","-17993.569494519004","25","true","36","-75027.24949451901","0","true","36","0","13","true"
"37","76070.51000000004","54","true","37","-168106.82302016366","25","true","37","-92036.31302016361","0","true","37","0","13","true"
"38","-54108.23999999999","54","true","38","-169597.0240105519","25","true","38","-223705.2640105519","0","true","38","0","13","true"
"39","-73341.09","54","true","39","-171072.3229910362","25","true","39","-244413.4129910362","0","true","39","0","13","true"
"40","-47956.94499999999","54","true","40","-172532.86898171567","25","true","40","-220489.81398171565","0","true","40","0","13","true"
"41","-41391.45","54","true","41","-273196.40951248835","25","true","41","-314587.85951248836","0","true","41","0","13","true"
"42","-59641.79999999997","54","true","42","-281218.9146379534","25","true","42","-340860.7146379534","0","true","42","0","13","true"
"43","-66454.77999999997","54","true","43","-289161.19471216365","25","true","43","-355615.9747121636","0","true","43","0","13","true"
"44","-58573.58999999998","54","true","44","-297024.05198563193","25","true","44","-355597.6419856319","0","true","44","0","13","true"
"45","-18773.09999999999","54","true","45","-304808.28068636544","25","true","45","-323581.3806863654","0","true","45","0","13","true"
"46","67026.27410000002","54","true","46","-312514.6671000917","25","true","46","-245488.39300009172","0","true","46","0","13","true"
"47","51073.9121","54","true","47","-320143.9896496807","25","true","47","-269070.0775496807","0","true","47","0","13","true"
"48","25620.450500000057","54","true","48","-327697.0189737738","25","true","48","-302076.5684737737","0","true","48","0","13","true"
"49","2776.1272000000063","54","true","49","-335174.51800462586","25","true","49","-332398.3908046258","0","true","49","0","13","true"
"50","1608.4838000000236","54","true","50","-342577.24204516946","25","true","50","-340968.7582451694","0","true","50","0","13","true"
"51","-24141.902099999985","54","true","51","-274206.52590370155","25","true","51","-298348.42800370156","0","true","51","0","13","true"
"52","-53203.19759999997","54","true","52","-281831.7298652544","25","true","52","-335034.92746525444","0","true","52","0","13","true"
"53","-69443.30239999999","54","true","53","-289380.68178719166","25","true","53","-358823.9841871917","0","true","53","0","13","true"
"54","-93966.77699999997","54","true","54","-296854.14418990957","25","true","54","-390820.9211899095","0","true","54","0","13","true"
"55","-84553.45999999999","54","true","55","-304252.8719686004","25","true","55","-388806.3319686004","0","true","55","0","13","true"
"56","-64504.95999999998","54","true","56","-350297.6124695042","25","true","56","-414802.57246950414","0","true","56","0","13","true"
"57","-98094.93499999998","54","true","57","-357549.105565399","25","true","57","-455644.04056539905","0","true","57","0","13","true"
"58","-95533.77339999998","54","true","58","-364728.083730335","25","true","58","-460261.857130335","0","true","58","0","13","true"
"59","-47929.51999999997","54","true","59","-371835.27211362147","25","true","59","-419764.7921136214","0","true","59","0","13","true"
"60","-92859.06499999997","54","true","60","-378871.3886130751","25","true","60","-471730.4536130751","0","true","60","0","13","true"
"61","-99299.47439999996","54","true","61","576438.430505481","25","true","61","477138.95610548096","0","true","61","0","13","true"
"62","-105550.16999999998","54","true","62","-19498.82302016366","25","true","62","-125048.99302016362","0","true","62","0","13","true"
"63","-86961.20499999997","54","true","63","-20989.02401055189","25","true","63","-107950.22901055186","0","true","63","0","13","true"
"64","-90867.15999999997","54","true","64","-22464.3229910362","25","true","64","-113331.48299103617","0","true","64","0","13","true"
"65","-84310.99999999999","54","true","65","-23924.86898171567","25","true","65","-108235.86898171564","0","true","65","0","13","true"
"66","-99843.56999999998","54","true","66","-25370.80951248837","25","true","66","-125214.37951248835","0","true","66","0","13","true"
"67","-92020.79199999997","54","true","67","-175410.29063795332","25","true","67","-267431.08263795334","0","true","67","0","13","true"
"68","-104401.46999999997","54","true","68","-176827.45695216363","25","true","68","-281228.92695216363","0","true","68","0","13","true"
"69","-104336.21059999996","54","true","69","-178230.45160323186","25","true","69","-282566.6622032318","0","true","69","0","13","true"
"70","-114685.10999999997","54","true","70","-179619.4163077894","25","true","70","-294304.5263077894","0","true","70","0","13","true"
"71","-86676.24499999998","54","true","71","-280212.0913653013","25","true","71","-366888.3363653012","0","true","71","0","13","true"
"72","-102948.52999999998","54","true","72","-288164.4396722382","25","true","72","-391112.96967223816","0","true","72","0","13","true"
"73","-88152.81499999997","54","true","73","-296037.2644961057","25","true","73","-384190.07949610567","0","true","73","0","13","true"
"74","-155800.09999999998","54","true","74","-303831.3610717345","25","true","74","-459631.46107173443","0","true","74","0","13","true"
"75","-156291.33000000002","54","true","75","-311547.516681607","25","true","75","-467838.84668160696","0","true","75","0","13","true"
"76","-150430.985","54","true","76","-243487.09779377477","25","true","76","-393918.0827937748","0","true","76","0","13","true"
"77","-189648.43","54","true","77","-251419.49603642692","25","true","77","-441067.92603642686","0","true","77","0","13","true"
"78","-141133.36","54","true","78","-259272.57029665253","25","true","78","-400405.9302966525","0","true","78","0","13","true"
"79","-165964.32","54","true","79","-267047.1138142758","25","true","79","-433011.4338142758","0","true","79","0","13","true"
"80","-173396.68999999994","54","true","80","-274743.9118967229","25","true","80","-448140.60189672286","0","true","80","0","13","true"
"81","-148369.09999999998","54","true","81","-321083.74199834553","25","true","81","-469452.8419983455","0","true","81","0","13","true"
"82","-28392.479099999986","54","true","82","-328627.37379895203","25","true","82","-357019.852898952","0","true","82","0","13","true"
"83","-32646.311499999985","54","true","83","-336095.56928155234","25","true","83","-368741.88078155223","0","true","83","0","13","true"
"84","-55437.88619999998","54","true","84","-343489.0828093266","25","true","84","-398926.9690093266","0","true","84","0","13","true"
"85","-46147.47599999999","54","true","85","-350808.6612018232","25","true","85","-396956.1372018232","0","true","85","0","13","true"
"86","-78622.55619999999","54","true","86","-358055.0438103948","25","true","86","-436677.6000103948","0","true","86","0","13","true"
"87","-96355.57679999998","54","true","87","-365228.9625928807","25","true","87","-461584.5393928807","0","true","87","0","13","true"
"88","-94525.40409999997","54","true","88","-372331.1421875418","25","true","88","-466856.5462875418","0","true","88","0","13","true"
"89","-84253.98619999996","54","true","89","-379362.2999862563","25","true","89","-463616.28618625633","0","true","89","0","13","true"
"""Energy Net Income"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","-480000","605000","true","""Wind        ""","true","3"

"pen name","pen down?","mode","interval","color","x"
"""Wind        ""","true","0","1","104","89"
"""Solar""","true","0","1","14","89"
"""US$0""","true","2","1","13","89"

"""Wind        """,,,,"""Solar""",,,,"""US$0"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","0","104","true","0","0","14","true","0","0","13","true"
"1","550351.9993412724","104","true","1","80721.07859974322","14","true","1","0","13","true"
"2","-44080.0006587276","104","true","2","79056.67859974323","14","true","2","0","13","true"
"3","-44080.0006587276","104","true","3","77408.92259974321","14","true","3","0","13","true"
"4","-44080.0006587276","104","true","4","75777.64415974321","14","true","4","0","13","true"
"5","-44080.0006587276","104","true","5","74162.6785041432","14","true","5","0","13","true"
"6","-44080.0006587276","104","true","6","33843.86250509921","14","true","6","0","13","true"
"7","-192688.0006587276","104","true","7","32261.034666045627","14","true","7","0","13","true"
"8","-192688.0006587276","104","true","8","30694.035105382587","14","true","8","0","13","true"
"9","-192688.0006587276","104","true","9","29142.70554032619","14","true","9","0","13","true"
"10","-192688.0006587276","104","true","10","27606.889270920365","14","true","10","0","13","true"
"11","-291905.6006587276","104","true","11","26086.431164208596","14","true","11","0","13","true"
"12","-298496.62465872767","104","true","12","24581.17763856394","14","true","12","0","13","true"
"13","-305021.73841872765","104","true","13","23090.97664817571","14","true","13","0","13","true"
"14","-311481.6010411277","104","true","14","21615.6776676914","14","true","14","0","13","true"
"15","-317876.86503730365","104","true","15","20155.13167701193","14","true","15","0","13","true"
"16","-324208.176393518","104","true","16","18709.19114623923","14","true","16","0","13","true"
"17","-330476.17463617015","104","true","17","17277.710020774277","14","true","17","0","13","true"
"18","-336681.49289639574","104","true","18","15860.54370656397","14","true","18","0","13","true"
"19","-342824.75797401904","104","true","19","14457.549055495736","14","true","19","0","13","true"
"20","-348906.5904008661","104","true","20","13068.58435093821","14","true","20","0","13","true"
"21","-354927.60450344475","104","true","21","11693.509293426265","14","true","21","0","13","true"
"22","-360888.40846499766","104","true","22","10332.184986489447","14","true","22","0","13","true"
"23","-366789.6043869349","104","true","23","8984.473922621954","14","true","23","0","13","true"
"24","-372631.7883496528","104","true","24","7650.23996939318","14","true","24","0","13","true"
"25","-378415.5504727436","104","true","25","6329.348355696682","14","true","25","0","13","true"
"26","-384141.4749746034","104","true","26","80721.07859974322","14","true","26","0","13","true"
"27","-389810.1402314446","104","true","27","79056.67859974323","14","true","27","0","13","true"
"28","-395422.11883571756","104","true","28","77408.92259974321","14","true","28","0","13","true"
"29","-400977.97765394766","104","true","29","75777.64415974321","14","true","29","0","13","true"
"30","-406478.27788399544","104","true","30","74162.6785041432","14","true","30","0","13","true"
"31","550351.9993412724","104","true","31","33843.86250509921","14","true","31","0","13","true"
"32","-44080.0006587276","104","true","32","32261.034666045627","14","true","32","0","13","true"
"33","-44080.0006587276","104","true","33","30694.035105382587","14","true","33","0","13","true"
"34","-44080.0006587276","104","true","34","29142.70554032619","14","true","34","0","13","true"
"35","-44080.0006587276","104","true","35","27606.889270920365","14","true","35","0","13","true"
"36","-44080.0006587276","104","true","36","26086.431164208596","14","true","36","0","13","true"
"37","-192688.0006587276","104","true","37","24581.17763856394","14","true","37","0","13","true"
"38","-192688.0006587276","104","true","38","23090.97664817571","14","true","38","0","13","true"
"39","-192688.0006587276","104","true","39","21615.6776676914","14","true","39","0","13","true"
"40","-192688.0006587276","104","true","40","20155.13167701193","14","true","40","0","13","true"
"41","-291905.6006587276","104","true","41","18709.19114623923","14","true","41","0","13","true"
"42","-298496.62465872767","104","true","42","17277.710020774277","14","true","42","0","13","true"
"43","-305021.73841872765","104","true","43","15860.54370656397","14","true","43","0","13","true"
"44","-311481.6010411277","104","true","44","14457.549055495736","14","true","44","0","13","true"
"45","-317876.86503730365","104","true","45","13068.58435093821","14","true","45","0","13","true"
"46","-324208.176393518","104","true","46","11693.509293426265","14","true","46","0","13","true"
"47","-330476.17463617015","104","true","47","10332.184986489447","14","true","47","0","13","true"
"48","-336681.49289639574","104","true","48","8984.473922621954","14","true","48","0","13","true"
"49","-342824.75797401904","104","true","49","7650.23996939318","14","true","49","0","13","true"
"50","-348906.5904008661","104","true","50","6329.348355696682","14","true","50","0","13","true"
"51","-354927.60450344475","104","true","51","80721.07859974322","14","true","51","0","13","true"
"52","-360888.40846499766","104","true","52","79056.67859974323","14","true","52","0","13","true"
"53","-366789.6043869349","104","true","53","77408.92259974321","14","true","53","0","13","true"
"54","-372631.7883496528","104","true","54","75777.64415974321","14","true","54","0","13","true"
"55","-378415.5504727436","104","true","55","74162.6785041432","14","true","55","0","13","true"
"56","-384141.4749746034","104","true","56","33843.86250509921","14","true","56","0","13","true"
"57","-389810.1402314446","104","true","57","32261.034666045627","14","true","57","0","13","true"
"58","-395422.11883571756","104","true","58","30694.035105382587","14","true","58","0","13","true"
"59","-400977.97765394766","104","true","59","29142.70554032619","14","true","59","0","13","true"
"60","-406478.27788399544","104","true","60","27606.889270920365","14","true","60","0","13","true"
"61","550351.9993412724","104","true","61","26086.431164208596","14","true","61","0","13","true"
"62","-44080.0006587276","104","true","62","24581.17763856394","14","true","62","0","13","true"
"63","-44080.0006587276","104","true","63","23090.97664817571","14","true","63","0","13","true"
"64","-44080.0006587276","104","true","64","21615.6776676914","14","true","64","0","13","true"
"65","-44080.0006587276","104","true","65","20155.13167701193","14","true","65","0","13","true"
"66","-44080.0006587276","104","true","66","18709.19114623923","14","true","66","0","13","true"
"67","-192688.0006587276","104","true","67","17277.710020774277","14","true","67","0","13","true"
"68","-192688.0006587276","104","true","68","15860.54370656397","14","true","68","0","13","true"
"69","-192688.0006587276","104","true","69","14457.549055495736","14","true","69","0","13","true"
"70","-192688.0006587276","104","true","70","13068.58435093821","14","true","70","0","13","true"
"71","-291905.6006587276","104","true","71","11693.509293426265","14","true","71","0","13","true"
"72","-298496.62465872767","104","true","72","10332.184986489447","14","true","72","0","13","true"
"73","-305021.73841872765","104","true","73","8984.473922621954","14","true","73","0","13","true"
"74","-311481.6010411277","104","true","74","7650.23996939318","14","true","74","0","13","true"
"75","-317876.86503730365","104","true","75","6329.348355696682","14","true","75","0","13","true"
"76","-324208.176393518","104","true","76","80721.07859974322","14","true","76","0","13","true"
"77","-330476.17463617015","104","true","77","79056.67859974323","14","true","77","0","13","true"
"78","-336681.49289639574","104","true","78","77408.92259974321","14","true","78","0","13","true"
"79","-342824.75797401904","104","true","79","75777.64415974321","14","true","79","0","13","true"
"80","-348906.5904008661","104","true","80","74162.6785041432","14","true","80","0","13","true"
"81","-354927.60450344475","104","true","81","33843.86250509921","14","true","81","0","13","true"
"82","-360888.40846499766","104","true","82","32261.034666045627","14","true","82","0","13","true"
"83","-366789.6043869349","104","true","83","30694.035105382587","14","true","83","0","13","true"
"84","-372631.7883496528","104","true","84","29142.70554032619","14","true","84","0","13","true"
"85","-378415.5504727436","104","true","85","27606.889270920365","14","true","85","0","13","true"
