"export-plots data (NetLogo 6.3.0)"
"FEWCalc_Export_Test.nlogo"
"07/02/2024 12:01:05:900 -0500"

"MODEL SETTINGS"
"interest","energy_value","capacity_s","climate_model","corn_area","cost_s","degrade_s","nyear_w","#wind_turbines","loan_term","simulation_period","future_process","aquifer_thickness","ptc_w","soybeans_area","sun_hrs","capacity_w","min_aq_thickness","wheat_area","nyear_s","#panel_sets","cost_w","sg_area","wind_factor","degrade_w","itc_s","ptc_s"
"3","45","250","""RCP8.5""","150","1100","1","30","4","1","90","""GCM""","200","0.03","200","6","2","30","200","25","8","1350","200","42","1","30","0.03"

"""Ag Net Income"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","-121000","176000","true","""Corn""","true","5"

"pen name","pen down?","mode","interval","color","x"
"""Corn""","true","0","1","42.5","89"
"""Wheat""","true","0","1","24","89"
"""Soybeans""","true","0","1","53","89"
"""SG""","true","0","1","32","89"
"""US$0""","true","2","1","13","89"

"""Corn""",,,,"""Wheat""",,,,"""Soybeans""",,,,"""SG""",,,,"""US$0"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"61","39.94","42.5","true","61","25.92","24","true","61","4.18","53","true","61","29.13","32","true"
"62","32.22","42.5","true","62","25.61","24","true","62","6.2","53","true","62","30.5","32","true"
"63","35.59","42.5","true","63","25.95","24","true","63","6.85","53","true","63","32.69","32","true"
"64","40.9","42.5","true","64","27.62","24","true","64","4.98","53","true","64","36.34","32","true"
"65","32.04","42.5","true","65","28.82","24","true","65","7.6","53","true","65","30.37","32","true"
"66","37.1","42.5","true","66","26.14","24","true","66","4.95","53","true","66","29.49","32","true"
"67","24.72","42.5","true","67","31.25","24","true","67","5.12","53","true","67","18.45","32","true"
"68","41.49","42.5","true","68","19.29","24","true","68","6.48","53","true","68","32.72","32","true"
"69","24.18","42.5","true","69","30.66","24","true","69","3.65","53","true","69","24.58","32","true"
"70","28.15","42.5","true","70","27.63","24","true","70","5.48","53","true","70","27.13","32","true"
"71","29.39","42.5","true","71","29.77","24","true","71","7.21","53","true","71","26.01","32","true"
"72","27.62","42.5","true","72","27.54","24","true","72","6.75","53","true","72","24.93","32","true"
"73","30.73","42.5","true","73","33.47","24","true","73","7.21","53","true","73","27.75","32","true"
"74","64.94","42.5","true","74","57.09","24","true","74","63.42","53","true","74","79.02","32","true"
"75","55.94","42.5","true","75","60.15","24","true","75","59.91","53","true","75","73.49","32","true"
"76","60.01","42.5","true","76","61.91","24","true","76","57.9","53","true","76","77.08","32","true"
"77","54.75","42.5","true","77","60.04","24","true","77","58.04","53","true","77","74.92","32","true"
"78","45.62","42.5","true","78","59.51","24","true","78","55.94","53","true","78","72.15","32","true"
"79","44","42.5","true","79","61.25","24","true","79","59.32","53","true","79","67.92","32","true"
"80","47.65","42.5","true","80","60.55","24","true","80","54.97","53","true","80","69.48","32","true"
"81","56.66","42.5","true","81","58.76","24","true","81","55.78","53","true","81","72.43","32","true"
"82","20.39","42.5","true","82","20.99","24","true","82","3.34","53","true","82","23.83","32","true"
"83","17.91","42.5","true","83","30.36","24","true","83","3.78","53","true","83","24.5","32","true"
"84","31.71","42.5","true","84","27.8","24","true","84","5.44","53","true","84","31.42","32","true"
"85","11.34","42.5","true","85","21.63","24","true","85","2.02","53","true","85","18.28","32","true"
"86","12.43","42.5","true","86","23.87","24","true","86","3.34","53","true","86","15.32","32","true"
"87","15.65","42.5","true","87","26.25","24","true","87","4.02","53","true","87","19.25","32","true"
"88","12.91","42.5","true","88","20.91","24","true","88","5.76","53","true","88","22.21","32","true"
"89","13.83","42.5","true","89","29.76","24","true","89","3.53","53","true","89","19.93","32","true"
"""Farm Energy Production"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","0","32400","true","""Wind        ""","true","3"

"pen name","pen down?","mode","interval","color","x"
"""Wind        ""","true","0","1","104","89"
"""Solar ""","true","0","1","14","89"
"""0 MWh""","true","2","1","13","89"

"""Wind        """,,,,"""Solar """,,,,"""0 MWh"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","0","104","true","0","0","14","true","0","0","13","true"
"1","29433.6","104","true","1","4380","14","true","1","0","13","true"
"2","29433.6","104","true","2","4336.2","14","true","2","0","13","true"
"3","29433.6","104","true","3","4292.838","14","true","3","0","13","true"
"4","29433.6","104","true","4","4249.909619999999","14","true","4","0","13","true"
"5","29433.6","104","true","5","4207.410523799999","14","true","5","0","13","true"
"6","29433.6","104","true","6","4165.336418561999","14","true","6","0","13","true"
"7","29433.6","104","true","7","4123.683054376379","14","true","7","0","13","true"
"8","29433.6","104","true","8","4082.446223832615","14","true","8","0","13","true"
"9","29433.6","104","true","9","4041.6217615942887","14","true","9","0","13","true"
"10","29433.6","104","true","10","4001.2055439783458","14","true","10","0","13","true"
"11","29139.264","104","true","11","3961.193488538562","14","true","11","0","13","true"
"12","28847.871359999997","104","true","12","3921.5815536531763","14","true","12","0","13","true"
"13","28559.392646399996","104","true","13","3882.3657381166445","14","true","13","0","13","true"
"14","28273.798719935996","104","true","14","3843.542080735478","14","true","14","0","13","true"
"15","27991.060732736634","104","true","15","3805.1066599281235","14","true","15","0","13","true"
"16","27711.15012540927","104","true","16","3767.0555933288424","14","true","16","0","13","true"
"17","27434.038624155175","104","true","17","3729.385037395554","14","true","17","0","13","true"
"18","27159.698237913624","104","true","18","3692.091187021598","14","true","18","0","13","true"
"19","26888.10125553449","104","true","19","3655.170275151382","14","true","19","0","13","true"
"20","26619.220242979143","104","true","20","3618.6185723998683","14","true","20","0","13","true"
"21","26353.02804054935","104","true","21","3582.4323866758696","14","true","21","0","13","true"
"22","26089.497760143855","104","true","22","3546.608062809111","14","true","22","0","13","true"
"23","25828.602782542417","104","true","23","3511.1419821810196","14","true","23","0","13","true"
"24","25570.316754716994","104","true","24","3476.0305623592094","14","true","24","0","13","true"
"25","25314.613587169824","104","true","25","3441.2702567356173","14","true","25","0","13","true"
"26","25061.467451298126","104","true","26","4380","14","true","26","0","13","true"
"27","24810.852776785145","104","true","27","4336.2","14","true","27","0","13","true"
"28","24562.744249017294","104","true","28","4292.838","14","true","28","0","13","true"
"29","24317.11680652712","104","true","29","4249.909619999999","14","true","29","0","13","true"
"30","24073.94563846185","104","true","30","4207.410523799999","14","true","30","0","13","true"
"31","29433.6","104","true","31","4165.336418561999","14","true","31","0","13","true"
"32","29433.6","104","true","32","4123.683054376379","14","true","32","0","13","true"
"33","29433.6","104","true","33","4082.446223832615","14","true","33","0","13","true"
"34","29433.6","104","true","34","4041.6217615942887","14","true","34","0","13","true"
"35","29433.6","104","true","35","4001.2055439783458","14","true","35","0","13","true"
"36","29433.6","104","true","36","3961.193488538562","14","true","36","0","13","true"
"37","29433.6","104","true","37","3921.5815536531763","14","true","37","0","13","true"
"38","29433.6","104","true","38","3882.3657381166445","14","true","38","0","13","true"
"39","29433.6","104","true","39","3843.542080735478","14","true","39","0","13","true"
"40","29433.6","104","true","40","3805.1066599281235","14","true","40","0","13","true"
"41","29139.264","104","true","41","3767.0555933288424","14","true","41","0","13","true"
"42","28847.871359999997","104","true","42","3729.385037395554","14","true","42","0","13","true"
"43","28559.392646399996","104","true","43","3692.091187021598","14","true","43","0","13","true"
"44","28273.798719935996","104","true","44","3655.170275151382","14","true","44","0","13","true"
"45","27991.060732736634","104","true","45","3618.6185723998683","14","true","45","0","13","true"
"46","27711.15012540927","104","true","46","3582.4323866758696","14","true","46","0","13","true"
"47","27434.038624155175","104","true","47","3546.608062809111","14","true","47","0","13","true"
"48","27159.698237913624","104","true","48","3511.1419821810196","14","true","48","0","13","true"
"49","26888.10125553449","104","true","49","3476.0305623592094","14","true","49","0","13","true"
"50","26619.220242979143","104","true","50","3441.2702567356173","14","true","50","0","13","true"
"51","26353.02804054935","104","true","51","4380","14","true","51","0","13","true"
"52","26089.497760143855","104","true","52","4336.2","14","true","52","0","13","true"
"53","25828.602782542417","104","true","53","4292.838","14","true","53","0","13","true"
"54","25570.316754716994","104","true","54","4249.909619999999","14","true","54","0","13","true"
"55","25314.613587169824","104","true","55","4207.410523799999","14","true","55","0","13","true"
"56","25061.467451298126","104","true","56","4165.336418561999","14","true","56","0","13","true"
"57","24810.852776785145","104","true","57","4123.683054376379","14","true","57","0","13","true"
"58","24562.744249017294","104","true","58","4082.446223832615","14","true","58","0","13","true"
"59","24317.11680652712","104","true","59","4041.6217615942887","14","true","59","0","13","true"
"60","24073.94563846185","104","true","60","4001.2055439783458","14","true","60","0","13","true"
"61","29433.6","104","true","61","3961.193488538562","14","true","61","0","13","true"
"62","29433.6","104","true","62","3921.5815536531763","14","true","62","0","13","true"
"63","29433.6","104","true","63","3882.3657381166445","14","true","63","0","13","true"
"64","29433.6","104","true","64","3843.542080735478","14","true","64","0","13","true"
"65","29433.6","104","true","65","3805.1066599281235","14","true","65","0","13","true"
"66","29433.6","104","true","66","3767.0555933288424","14","true","66","0","13","true"
"67","29433.6","104","true","67","3729.385037395554","14","true","67","0","13","true"
"68","29433.6","104","true","68","3692.091187021598","14","true","68","0","13","true"
"69","29433.6","104","true","69","3655.170275151382","14","true","69","0","13","true"
"70","29433.6","104","true","70","3618.6185723998683","14","true","70","0","13","true"
"71","29139.264","104","true","71","3582.4323866758696","14","true","71","0","13","true"
"72","28847.871359999997","104","true","72","3546.608062809111","14","true","72","0","13","true"
"73","28559.392646399996","104","true","73","3511.1419821810196","14","true","73","0","13","true"
"74","28273.798719935996","104","true","74","3476.0305623592094","14","true","74","0","13","true"
"75","27991.060732736634","104","true","75","3441.2702567356173","14","true","75","0","13","true"
"76","27711.15012540927","104","true","76","4380","14","true","76","0","13","true"
"77","27434.038624155175","104","true","77","4336.2","14","true","77","0","13","true"
"78","27159.698237913624","104","true","78","4292.838","14","true","78","0","13","true"
"79","26888.10125553449","104","true","79","4249.909619999999","14","true","79","0","13","true"
"80","26619.220242979143","104","true","80","4207.410523799999","14","true","80","0","13","true"
"81","26353.02804054935","104","true","81","4165.336418561999","14","true","81","0","13","true"
"82","26089.497760143855","104","true","82","4123.683054376379","14","true","82","0","13","true"
"83","25828.602782542417","104","true","83","4082.446223832615","14","true","83","0","13","true"
"84","25570.316754716994","104","true","84","4041.6217615942887","14","true","84","0","13","true"
"85","25314.613587169824","104","true","85","4001.2055439783458","14","true","85","0","13","true"
"86","25061.467451298126","104","true","86","3961.193488538562","14","true","86","0","13","true"
"87","24810.852776785145","104","true","87","3921.5815536531763","14","true","87","0","13","true"
"88","24562.744249017294","104","true","88","3882.3657381166445","14","true","88","0","13","true"
"89","24317.11680652712","104","true","89","3843.542080735478","14","true","89","0","13","true"
"""Total Net Income"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","-330000","1490000","true","""Crop""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""Crop""","true","0","1","54","89"
"""Energy     ""","true","0","1","25","89"
"""All""","true","0","1","0","89"
"""US$0""","true","2","1","13","89"

"""Crop""",,,,"""Energy     """,,,,"""All""",,,,"""US$0"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","0","54","true","0","0","25","true","0","0","0","true","0","0","13","true"
"1","28887.000000000073","54","true","1","1356225.8779410154","25","true","1","1385112.8779410154","0","true","1","0","13","true"
"2","-13437.499999999985","54","true","2","759822.8779410154","25","true","2","746385.3779410154","0","true","2","0","13","true"
"3","87763.00000000001","54","true","3","757871.5879410154","25","true","3","845634.5879410154","0","true","3","0","13","true"
"4","84666","54","true","4","755939.8108410154","25","true","4","840605.8108410154","0","true","4","0","13","true"
"5","230508","54","true","5","754027.3515120154","25","true","5","984535.3515120154","0","true","5","0","13","true"
"6","130603.50000000001","54","true","6","713414.0167763054","25","true","6","844017.5167763054","0","true","6","0","13","true"
"7","48632.999999999985","54","true","7","562931.6153879525","25","true","7","611564.6153879525","0","true","7","0","13","true"
"8","-13929.499999999956","54","true","8","561075.9580134831","25","true","8","547146.4580134831","0","true","8","0","13","true"
"9","-64126.999999999956","54","true","9","559238.8572127584","25","true","9","495111.8572127584","0","true","9","0","13","true"
"10","-28962.999999999956","54","true","10","557420.127420041","25","true","10","528457.127420041","0","true","10","0","13","true"
"11","35808.220000000016","54","true","11","414073.6649252508","25","true","11","449881.88492525084","0","true","11","0","13","true"
"12","25209.14000000003","54","true","12","399178.45905540837","25","true","12","424387.5990554084","0","true","12","0","13","true"
"13","8151.54000000003","54","true","13","384432.20524426433","25","true","13","392583.7452442643","0","true","13","0","13","true"
"14","42607.575000000026","54","true","14","369833.41397123184","25","true","14","412440.98897123185","0","true","14","0","13","true"
"15","-22236.389999999985","54","true","15","355380.6106109298","25","true","15","333144.2206109298","0","true","15","0","13","true"
"16","16373","54","true","16","341072.33528423065","25","true","16","357445.3352842307","0","true","16","0","13","true"
"17","-26176.272999999986","54","true","17","326907.1427107984","25","true","17","300730.86971079843","0","true","17","0","13","true"
"18","-73160.09999999998","54","true","18","312883.60206310067","25","true","18","239723.50206310066","0","true","18","0","13","true"
"19","23494.499999999985","54","true","19","299000.2968218799","25","true","19","322494.79682187986","0","true","19","0","13","true"
"20","28519.505000000005","54","true","20","285255.8246330712","25","true","20","313775.3296330712","0","true","20","0","13","true"
"21","61208.83499999999","54","true","21","271648.7971661505","25","true","21","332857.6321661505","0","true","21","0","13","true"
"22","-16573.599999999977","54","true","22","258177.8399738991","25","true","22","241604.2399738991","0","true","22","0","13","true"
"23","-23304.76999999999","54","true","23","244841.59235357036","25","true","23","221536.82235357037","0","true","23","0","13","true"
"24","7797.665000000008","54","true","24","231638.70720944466","25","true","24","239436.37220944467","0","true","24","0","13","true"
"25","22056.190000000002","54","true","25","218567.85091676054","25","true","25","240624.04091676057","0","true","25","0","13","true"
"26","-16097.339999999997","54","true","26","288139.11324943113","25","true","26","272041.7732494311","0","true","26","0","13","true"
"27","-47750.07999999997","54","true","27","274890.45289634704","25","true","27","227140.37289634708","0","true","27","0","13","true"
"28","-59819.09999999998","54","true","28","261774.27914679382","25","true","28","201955.17914679387","0","true","28","0","13","true"
"29","94168.1","54","true","29","248789.26713473594","25","true","29","342957.3671347359","0","true","29","0","13","true"
"30","-2298.7799999999843","54","true","30","235934.1052427989","25","true","30","233635.3252427989","0","true","30","0","13","true"
"31","27997.620000000024","54","true","31","1307846.0167763054","25","true","31","1335843.6367763055","0","true","31","0","13","true"
"32","-42342.57999999997","54","true","32","711539.6153879525","25","true","32","669197.0353879526","0","true","32","0","13","true"
"33","102081.77999999996","54","true","33","709683.9580134831","25","true","33","811765.7380134831","0","true","33","0","13","true"
"34","-47456.01000000001","54","true","34","707846.8572127584","25","true","34","660390.8472127584","0","true","34","0","13","true"
"35","-61654.62499999997","54","true","35","706028.127420041","25","true","35","644373.502420041","0","true","35","0","13","true"
"36","9077.080000000002","54","true","36","704227.5849252507","25","true","36","713304.6649252508","0","true","36","0","13","true"
"37","-79283.01999999999","54","true","37","553837.0478554084","25","true","37","474554.02785540844","0","true","37","0","13","true"
"38","-59316.364999999976","54","true","38","552072.3361562644","25","true","38","492755.9711562645","0","true","38","0","13","true"
"39","-54819.39500000002","54","true","39","550325.2715741119","25","true","39","495505.8765741118","0","true","39","0","13","true"
"40","-58023.75","54","true","40","548595.677637781","25","true","40","490571.927637781","0","true","40","0","13","true"
"41","-93949.685","54","true","41","405337.4596408134","25","true","41","311387.7746408134","0","true","41","0","13","true"
"42","-49447.99999999999","54","true","42","390529.61582381534","25","true","42","341081.61582381534","0","true","42","0","13","true"
"43","-2868.659999999967","54","true","43","375869.8504449873","25","true","43","373001.1904449874","0","true","43","0","13","true"
"44","-95871.51999999996","54","true","44","361356.68271994754","25","true","44","265485.1627199476","0","true","44","0","13","true"
"45","-123807.48","54","true","45","346988.64667215827","25","true","45","223181.1666721583","0","true","45","0","13","true"
"46","63639.89410000001","54","true","46","332764.2909848469","25","true","46","396404.18508484686","0","true","46","0","13","true"
"47","65718.0521","54","true","47","318682.17885440844","25","true","47","384400.2309544085","0","true","47","0","13","true"
"48","19422.960500000052","54","true","48","304740.88784527464","25","true","48","324163.8483452747","0","true","48","0","13","true"
"49","10131.187200000015","54","true","49","290939.0097462321","25","true","49","301070.1969462321","0","true","49","0","13","true"
"50","-13545.85779999999","54","true","50","277275.1504281799","25","true","50","263729.2926281798","0","true","50","0","13","true"
"51","-58025.050099999986","54","true","51","346259.33976573637","25","true","51","288234.2896657364","0","true","51","0","13","true"
"52","-46673.87259999996","54","true","52","332429.4771474891","25","true","52","285755.60454748914","0","true","52","0","13","true"
"53","-69986.30239999999","54","true","53","318737.91315542447","25","true","53","248751.61075542442","0","true","53","0","13","true"
"54","-80910.34199999998","54","true","54","305183.26480328024","25","true","54","224272.92280328023","0","true","54","0","13","true"
"55","-110122.03999999998","54","true","55","291764.16293465777","25","true","55","181642.1229346578","0","true","55","0","13","true"
"56","-69935.75999999997","54","true","56","239759.25208472114","25","true","56","169823.4920847212","0","true","56","0","13","true"
"57","-84797.58499999998","54","true","57","226607.19034328414","25","true","57","141809.60534328417","0","true","57","0","13","true"
"58","-54391.97339999998","54","true","58","213586.6492192615","25","true","58","159194.67581926152","0","true","58","0","13","true"
"59","-66109.45999999996","54","true","59","200696.31350647894","25","true","59","134586.85350647895","0","true","59","0","13","true"
"60","-116110.43999999997","54","true","60","187934.88115082448","25","true","60","71824.44115082452","0","true","60","0","13","true"
"61","-98825.85439999997","54","true","61","1298659.5849252506","25","true","61","1199833.7305252508","0","true","61","0","13","true"
"62","-87395.44999999998","54","true","62","702445.0478554084","25","true","62","615049.5978554084","0","true","62","0","13","true"
"63","-97288.21999999997","54","true","63","700680.3361562644","25","true","63","603392.1161562646","0","true","63","0","13","true"
"64","-91311.95999999996","54","true","64","698933.2715741119","25","true","64","607621.3115741119","0","true","64","0","13","true"
"65","-95189.91999999998","54","true","65","697203.677637781","25","true","65","602013.7576377811","0","true","65","0","13","true"
"66","-83220.70999999998","54","true","66","695491.3796408133","25","true","66","612270.6696408133","0","true","66","0","13","true"
"67","-97226.13199999998","54","true","67","545188.2046238154","25","true","67","447962.07262381533","0","true","67","0","13","true"
"68","-75113.11499999999","54","true","68","543509.9813569874","25","true","68","468396.86635698733","0","true","68","0","13","true"
"69","-84640.90609999998","54","true","69","541848.5403228276","25","true","69","457207.6342228277","0","true","69","0","13","true"
"70","-89236.20499999997","54","true","70","540203.7136990095","25","true","70","450967.5086990095","0","true","70","0","13","true"
"71","-99488.16999999998","54","true","71","397029.41534142965","25","true","71","297541.24534142966","0","true","71","0","13","true"
"72","-101830.39999999998","54","true","72","382304.65196742537","25","true","72","280474.25196742534","0","true","72","0","13","true"
"73","-104944.62499999997","54","true","73","367727.1362271613","25","true","73","262782.51122716133","0","true","73","0","13","true"
"74","-155765.77999999997","54","true","74","353295.39564429974","25","true","74","197529.6156442998","0","true","74","0","13","true"
"75","-138639.52","54","true","75","339007.97246726695","25","true","75","200368.452467267","0","true","75","0","13","true"
"76","-162440.255","54","true","76","407374.8335844327","25","true","76","244934.57858443275","0","true","76","0","13","true"
"77","-143894.60499999998","54","true","77","392933.81602799846","25","true","77","249039.2110279985","0","true","77","0","13","true"
"78","-162881.01","54","true","78","378637.2086471287","25","true","78","215756.19864712877","0","true","78","0","13","true"
"79","-192533.53999999998","54","true","79","364483.5673400677","25","true","79","171950.02734006773","0","true","79","0","13","true"
"80","-135794.455","54","true","80","350471.46244607714","25","true","80","214677.0074460772","0","true","80","0","13","true"
"81","-141180.85","54","true","81","297879.47860102635","25","true","81","156698.62860102637","0","true","81","0","13","true"
"82","-15099.19909999999","54","true","82","284146.2145944262","25","true","82","269047.0154944262","0","true","82","0","13","true"
"83","-20189.156499999965","54","true","83","270550.2832278921","25","true","83","250361.12672789217","0","true","83","0","13","true"
"84","-37455.88659999999","54","true","84","257090.31117502323","25","true","84","219634.42457502324","0","true","84","0","13","true"
"85","-40523.465999999986","54","true","85","243764.93884268333","25","true","85","203241.47284268335","0","true","85","0","13","true"
"86","-61714.93619999999","54","true","86","230572.82023366645","25","true","86","168857.8840336665","0","true","86","0","13","true"
"87","-80314.01619999998","54","true","87","217512.62281074","25","true","87","137198.60661074","0","true","87","0","13","true"
"88","-88505.19909999997","54","true","88","204583.02736204283","25","true","88","116077.82826204285","0","true","88","0","13","true"
"89","-99033.64619999999","54","true","89","191782.72786783247","25","true","89","92749.0816678325","0","true","89","0","13","true"
"""Energy Net Income"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","0","1370000","true","""Wind        ""","true","3"

"pen name","pen down?","mode","interval","color","x"
"""Wind        ""","true","0","1","104","89"
"""Solar""","true","0","1","14","89"
"""US$0""","true","2","1","13","89"

"""Wind        """,,,,"""Solar""",,,,"""US$0"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","0","104","true","0","0","14","true","0","0","13","true"
"1","1244844.799341272","104","true","1","111381.07859974322","14","true","1","0","13","true"
"2","650412.7993412722","104","true","2","109410.07859974322","14","true","2","0","13","true"
"3","650412.7993412722","104","true","3","107458.78859974322","14","true","3","0","13","true"
"4","650412.7993412722","104","true","4","105527.01149974321","14","true","4","0","13","true"
"5","650412.7993412722","104","true","5","103614.5521707432","14","true","5","0","13","true"
"6","650412.7993412722","104","true","6","63001.217435033206","14","true","6","0","13","true"
"7","501804.7993412722","104","true","7","61126.816046680295","14","true","7","0","13","true"
"8","501804.7993412722","104","true","8","59271.158672210906","14","true","8","0","13","true"
"9","501804.7993412722","104","true","9","57434.057871486206","14","true","9","0","13","true"
"10","501804.7993412722","104","true","10","55615.3280787688","14","true","10","0","13","true"
"11","360258.8793412723","104","true","11","53814.78558397852","14","true","11","0","13","true"
"12","347146.2105412722","104","true","12","52032.248514136154","14","true","12","0","13","true"
"13","334164.66842927213","104","true","13","50267.53681499223","14","true","13","0","13","true"
"14","321312.9417383921","104","true","14","48520.47223283973","14","true","14","0","13","true"
"15","308589.732314421","104","true","15","46790.878296508774","14","true","15","0","13","true"
"16","295993.7549846895","104","true","16","45078.58029954112","14","true","16","0","13","true"
"17","283523.73742825526","104","true","17","43383.40528254316","14","true","17","0","13","true"
"18","271178.4200473855","104","true","18","41705.18201571514","14","true","18","0","13","true"
"19","258956.5558403245","104","true","19","40043.74098155543","14","true","19","0","13","true"
"20","246856.9102753339","104","true","20","38398.91435773729","14","true","20","0","13","true"
"21","234878.26116599317","104","true","21","36770.53600015736","14","true","21","0","13","true"
"22","223019.3985477459","104","true","22","35158.44142615321","14","true","22","0","13","true"
"23","211279.12455568125","104","true","23","33562.46779788911","14","true","23","0","13","true"
"24","199656.25330353703","104","true","24","31982.453905907634","14","true","24","0","13","true"
"25","188149.61076391453","104","true","25","30418.240152846003","14","true","25","0","13","true"
"26","176758.03464968794","104","true","26","111381.07859974322","14","true","26","0","13","true"
"27","165480.37429660384","104","true","27","109410.07859974322","14","true","27","0","13","true"
"28","154315.4905470506","104","true","28","107458.78859974322","14","true","28","0","13","true"
"29","143262.25563499273","104","true","29","105527.01149974321","14","true","29","0","13","true"
"30","132319.55307205569","104","true","30","103614.5521707432","14","true","30","0","13","true"
"31","1244844.799341272","104","true","31","63001.217435033206","14","true","31","0","13","true"
"32","650412.7993412722","104","true","32","61126.816046680295","14","true","32","0","13","true"
"33","650412.7993412722","104","true","33","59271.158672210906","14","true","33","0","13","true"
"34","650412.7993412722","104","true","34","57434.057871486206","14","true","34","0","13","true"
"35","650412.7993412722","104","true","35","55615.3280787688","14","true","35","0","13","true"
"36","650412.7993412722","104","true","36","53814.78558397852","14","true","36","0","13","true"
"37","501804.7993412722","104","true","37","52032.248514136154","14","true","37","0","13","true"
"38","501804.7993412722","104","true","38","50267.53681499223","14","true","38","0","13","true"
"39","501804.7993412722","104","true","39","48520.47223283973","14","true","39","0","13","true"
"40","501804.7993412722","104","true","40","46790.878296508774","14","true","40","0","13","true"
"41","360258.8793412723","104","true","41","45078.58029954112","14","true","41","0","13","true"
"42","347146.2105412722","104","true","42","43383.40528254316","14","true","42","0","13","true"
"43","334164.66842927213","104","true","43","41705.18201571514","14","true","43","0","13","true"
"44","321312.9417383921","104","true","44","40043.74098155543","14","true","44","0","13","true"
"45","308589.732314421","104","true","45","38398.91435773729","14","true","45","0","13","true"
"46","295993.7549846895","104","true","46","36770.53600015736","14","true","46","0","13","true"
"47","283523.73742825526","104","true","47","35158.44142615321","14","true","47","0","13","true"
"48","271178.4200473855","104","true","48","33562.46779788911","14","true","48","0","13","true"
"49","258956.5558403245","104","true","49","31982.453905907634","14","true","49","0","13","true"
"50","246856.9102753339","104","true","50","30418.240152846003","14","true","50","0","13","true"
"51","234878.26116599317","104","true","51","111381.07859974322","14","true","51","0","13","true"
"52","223019.3985477459","104","true","52","109410.07859974322","14","true","52","0","13","true"
"53","211279.12455568125","104","true","53","107458.78859974322","14","true","53","0","13","true"
"54","199656.25330353703","104","true","54","105527.01149974321","14","true","54","0","13","true"
"55","188149.61076391453","104","true","55","103614.5521707432","14","true","55","0","13","true"
"56","176758.03464968794","104","true","56","63001.217435033206","14","true","56","0","13","true"
"57","165480.37429660384","104","true","57","61126.816046680295","14","true","57","0","13","true"
"58","154315.4905470506","104","true","58","59271.158672210906","14","true","58","0","13","true"
"59","143262.25563499273","104","true","59","57434.057871486206","14","true","59","0","13","true"
"60","132319.55307205569","104","true","60","55615.3280787688","14","true","60","0","13","true"
"61","1244844.799341272","104","true","61","53814.78558397852","14","true","61","0","13","true"
"62","650412.7993412722","104","true","62","52032.248514136154","14","true","62","0","13","true"
"63","650412.7993412722","104","true","63","50267.53681499223","14","true","63","0","13","true"
"64","650412.7993412722","104","true","64","48520.47223283973","14","true","64","0","13","true"
"65","650412.7993412722","104","true","65","46790.878296508774","14","true","65","0","13","true"
"66","650412.7993412722","104","true","66","45078.58029954112","14","true","66","0","13","true"
"67","501804.7993412722","104","true","67","43383.40528254316","14","true","67","0","13","true"
"68","501804.7993412722","104","true","68","41705.18201571514","14","true","68","0","13","true"
"69","501804.7993412722","104","true","69","40043.74098155543","14","true","69","0","13","true"
"70","501804.7993412722","104","true","70","38398.91435773729","14","true","70","0","13","true"
"71","360258.8793412723","104","true","71","36770.53600015736","14","true","71","0","13","true"
"72","347146.2105412722","104","true","72","35158.44142615321","14","true","72","0","13","true"
"73","334164.66842927213","104","true","73","33562.46779788911","14","true","73","0","13","true"
"74","321312.9417383921","104","true","74","31982.453905907634","14","true","74","0","13","true"
"75","308589.732314421","104","true","75","30418.240152846003","14","true","75","0","13","true"
"76","295993.7549846895","104","true","76","111381.07859974322","14","true","76","0","13","true"
"77","283523.73742825526","104","true","77","109410.07859974322","14","true","77","0","13","true"
"78","271178.4200473855","104","true","78","107458.78859974322","14","true","78","0","13","true"
"79","258956.5558403245","104","true","79","105527.01149974321","14","true","79","0","13","true"
"80","246856.9102753339","104","true","80","103614.5521707432","14","true","80","0","13","true"
"81","234878.26116599317","104","true","81","63001.217435033206","14","true","81","0","13","true"
"82","223019.3985477459","104","true","82","61126.816046680295","14","true","82","0","13","true"
"83","211279.12455568125","104","true","83","59271.158672210906","14","true","83","0","13","true"
"84","199656.25330353703","104","true","84","57434.057871486206","14","true","84","0","13","true"
"85","188149.61076391453","104","true","85","55615.3280787688","14","true","85","0","13","true"
"86","176758.03464968794","104","true","86","53814.78558397852","14","true","86","0","13","true"
"87","165480.37429660384","104","true","87","52032.248514136154","14","true","87","0","13","true"
"88","154315.4905470506","104","true","88","50267.53681499223","14","true","88","0","13","true"
"89","143262.25563499273","104","true","89","48520.47223283973","14","true","89","0","13","true"
"""Income From Crop Insurance"""
